8.3354077512352873,2.1336883795449673
8.1544687309794526,1.9375884633692635
7.9463324121646846,2.2441051057285395
8.2444864809905614,2.3545665596023464
7.5304172020740223,2.327910978912668
7.6038184189229678,2.5359478950474896
8.3180032121699465,2.1522006854464979
8.3248047409029748,2.1298123988029034
8.6170455856333135,2.5753059709323418
7.9580691324485651,2.1244028835536133
7.7759510259801701,1.9666934075322646
8.1066411707683894,2.2684806295153348
8.0295538524243675,2.2567668911319276
8.4258537781920637,1.9874540460385899
8.4239726493044049,2.2262146377414624
8.2012555658946624,2.4428994170834994
8.5729538984088496,2.4393826786446797
8.042780897840613,2.0011408019547789
8.5712973893011029,2.3489713118774862
8.0995569285231337,2.2584751892212451
8.3287178153213564,2.4232270672768221
8.5834758915292397,1.6363887379613398
8.1769363147708791,1.8890946672423021
8.5606617154702516,2.2364491281283896
8.0500694563457227,2.4259022184051262
8.266404557472752,2.5006474558496521
7.6683137893962421,2.3256818574435174
8.5134100372048547,2.3542780401317973
8.0787986410251733,2.0609122650405061
8.1436900408110215,1.6458285638095895
8.2048931696059331,2.316415850531552
8.1731111776360184,1.9771066846482372
8.4602575055047975,2.2171810503251166
8.0948267146905515,2.4832522921232707
8.1258805470722564,2.3608934914540005
7.8705491416524049,2.6253062612016325
8.51243562537862,2.105642831785262
8.1481390628219703,1.9349631172207777
7.862541693075233,1.840955192569665
8.6323587746004442,2.512206177072223
8.0730054332125807,1.7424784419003148
8.1635894116568792,1.8475836522900213
7.9291939952387516,2.4635328428303902
8.425889375144946,2.1897870209884527
8.120291420876967,2.1400842694818385
8.2977830661620526,2.5438747956864463
8.0924106563504061,2.6575763169543096
8.1722421500347657,2.5947079165587299
8.3554457467110339,2.6022574034761994
7.5365194291442377,2.7602607492370388
8.5432305995869378,2.0586220434789904
8.3597612985693797,2.1739156460447338
7.9368095470722384,2.3573201494415237
8.2354690170065492,1.720567177701025
8.2204850349502543,2.3083241228998084
8.6507778864263738,2.1366509904365611
8.3441177998341587,2.4442356023470615
8.1155668521593753,2.3753216447035883
8.5283948104136726,2.1765733950572956
7.9640114228601098,1.9487045469224673
8.4982268636822162,1.8064547057254272
7.9630214104154007,2.6431259048335471
7.9328061357463033,2.2969626040148357
8.2608691347895249,2.3397342768059541
8.2144648242534899,2.057582644386021
8.3417732669984019,2.0609417441990847
7.9280331761355525,1.7133451903230794
8.6083562250359389,2.0564061832729967
8.0733861856546945,2.3770856642782618
7.9000476057616629,2.0357464396968425
7.5851296389819254,1.7538470149167211
8.0499564495972997,2.1495022465433897
7.924050657254071,2.0323410798708963
7.838876934531104,2.0576544466390092
7.9270166015025145,2.3018362234703544
8.1294274780724098,1.3145100580015798
7.8550077307031803,2.1316674425493614
8.1782949517445598,2.1436030608457024
8.1456347522597792,2.1436416245000047
8.2627571964918047,2.1001508073913304
8.4466407187742849,2.0533063816935817
8.3805647572061179,2.1220780774795327
8.440361547478922,2.2563076802073518
8.0532289989940367,2.32609512552387
8.2486837868487406,2.0385944016349322
8.4073917207000406,1.8671940557093991
8.3067923975249478,1.9972879822789229
7.8876836619314048,2.3282271400849925
7.7764002160849985,2.0402707560051145
8.5226131748878657,2.0499114990172784
8.124964389126772,2.4259158656061066
8.0896757538220445,1.5964157703521811
7.9518654686712118,2.4996717013103842
8.3380272959410799,2.0259586467929727
8.0469262120653973,2.1719671957032101
7.7742479361598926,2.5229468073062593
7.8714370837633627,3.2216544475729356
8.2474088303556652,2.3437889958727998
8.9328731965380008,2.1185540724363099
7.5874687868592297,2.0284736440091788
8.3098254352886247,2.402991885852968
8.4843276320242804,2.3118446520178439
8.9994140815648436,2.0231523143692449
8.2733818728115018,2.3590460489981413
8.1573957316901158,2.5207967593210805
7.9744644692293587,2.222416353192616
7.8991216689725769,2.144207030737364
8.0222413929062331,2.0940929470300751
8.259549883457975,2.2747834810464487
7.9829217950495357,2.4782101007528134
7.8016223853120854,2.5732915753066603
7.9809287410472249,2.6141942736678856
8.036329248249876,2.6029883327524637
8.9532154308549607,1.570327018406755
8.0352594999955471,2.8075023237369248
8.3934804672846255,1.9162914661610362
7.9733083593718339,2.0333044013687336
8.3041450968801644,2.3562834908022161
7.9424629412207377,1.5790127371408333
7.9056036702526944,2.2409139492674583
8.1254671731548687,2.5071195536134168
8.5330498300855773,2.2506507641502007
8.1639479324903004,1.6752596576174257
7.9607268901531647,2.1353466426788317
7.984141831864588,2.0808934995934778
8.1279309834383948,2.3277406752790983
7.9704223618730685,2.2187888790852215
7.951318013843748,2.3054608685145443
8.4836202094943047,2.1721368155483836
8.0999485883525839,2.4151705940964923
8.2451537717663932,2.3212506280370762
8.3038968947445806,2.4733905154712872
8.7383052821793044,2.4970100474873704
8.4375239771927131,1.7880289090525781
7.6904326444869584,1.97602708907914
8.1901634750150301,1.9135581027938564
7.9992849488493052,2.2268076148452436
8.348110191696545,2.2061057892220148
8.0474135245112031,2.4621349035234426
8.1342501464643959,2.5674832035017601
8.2736733780231919,2.2501207920353514
8.4730543517720527,2.4887313318061741
8.0890982604129533,2.8478046865919002
8.0411454599742793,2.2078389177269342
7.8123798410442431,1.8412360431987078
8.3429145198940518,2.5832625013145516
7.788748087527912,2.3042021599550426
8.2551754145493739,2.2478831206511329
8.1186148794526751,2.3790364569271758
8.5021752474812278,1.9723838760869892
8.4430922143053913,1.9330724294726018
8.3577716896693737,2.1986315472266926
7.9724967911486804,2.105068780183494
7.7946857023962774,1.8985064715169955
8.1136220563315593,2.0881586392815925
7.3989079310600143,2.3137283897822369
8.6493395978343859,2.581914295302552
8.5573734626466749,2.3606509967057288
8.0167415510896749,2.2497527171041289
8.6936822046063895,2.421956884851888
8.0438465465585764,2.4724618192415808
7.681273615840821,2.1691205944358782
8.2377949726727504,2.6626461444010152
8.0263612054361815,2.3970983111672548
8.2995383845478941,1.9236165394953504
8.5049838293487863,2.1678004808349005
8.1059663577574916,1.9984148698469841
8.360950195912574,2.3355987553921547
7.9779047296932175,2.7227427057091229
8.0554055778563498,2.1471043894779029
8.3122566033489029,2.214512460683554
7.7904214542371086,2.0305852246084801
8.2336527676570466,2.2182388294564879
8.5265754443012689,2.2321441399149129
8.3370530568496601,2.1466755097205259
8.1077370086886198,1.8018918348588706
8.3595849092666334,2.2027303566689724
8.4062669868669744,1.7571916990290357
8.051665097160992,2.318565275448325
8.8600088606258396,2.5060108029583583
8.3010287410808559,2.4562647819413224
8.2373338107570842,2.6243771530768387
8.559772156015649,2.5902294367169776
7.9811823379275033,2.4014850664080347
8.1750162403550206,1.894939485386228
7.9009523198468319,2.371693089412982
8.1636055121951809,1.9681646555060444
8.0418307636693029,2.0303505517118681
7.8443189643563347,2.1354756858988937
8.1881246317051772,1.9435369115595731
8.2706408124932178,1.8159720741340051
8.8329227950833538,2.2646877249925086
8.3951828831790376,2.2260774326892729
7.658001957674883,2.0010515261154382
8.7432790988458926,2.4956560749359693
8.4075894660725599,1.8062114679361112
7.9533386862531792,2.234630297484026
8.4874059718397543,2.6794221096358886
7.7133971203582643,2.5266918231846924
8.1592315306519101,2.4780599332914979
7.9197938041430946,1.7772683216184459
8.0855460712600173,2.2378438082494951
8.1233500556319225,2.1885223877853885
8.3940321850778084,1.8683218200576399
8.2939878941450615,2.5365455619547914
8.4778379678698723,2.0556051459803539
8.8195498900934766,2.0518881074979576
8.102080776746801,1.8488776593598251
7.7019805148799927,1.7889790524227114
7.8258240118413536,1.9916653000426683
7.6423715356088096,2.1813904479075146
8.7839031519873974,2.4260873034441013
8.0340312688270323,2.1938259774502229
7.9224106640058265,2.4297316908255731
7.7947427570500967,2.2756497745895277
7.9620206660911723,2.2618854531955823
8.0266801244318593,2.5970469557578642
8.5885868728496213,2.2031611667468631
8.2142707292690176,1.7794026967194363
8.600546207758784,3.0787674485203937
8.0778747390114187,2.6520120105423657
8.3223645952113401,2.1347746531781127
8.3042053513931808,2.4336053643741367
8.4280165618464036,2.1971945423901857
8.0321594298383765,2.3738307373449081
8.3493112344459206,2.0592234618158227
7.9082956420274124,1.9296756044304617
7.8305014535678739,2.4395714520650555
7.933063524715565,2.1697840248973068
8.765193483958317,2.2318908210658126
8.0736769300505635,2.2253384205384021
8.2258989877810613,2.5899453888723043
8.1797547781363917,1.8278557353112013
8.2235197144786074,2.2264716511007347
8.1513102560593023,2.1476617118691483
8.2450096308723371,1.8732708195363212
8.3343632673603558,2.4251226286758674
8.3306790835522939,2.0282305284010742
8.2623707598874976,1.6846654821884945
8.7794062537773421,2.1965159793675286
8.0807283393220786,2.1607457307111022
7.9901047168786148,1.8837075194107191
8.2657855653499333,2.1967884964170894
7.9944410518118021,2.2800643573652231
8.0345554214017429,2.15381796896127
8.2235119340996512,2.307447198138469
7.8638622833504206,2.1004683203952772
8.5985839018700414,2.2787225815426044
7.9791826100553163,2.3650452134572371
8.0933655328053504,2.1357322745368155
7.9744241135031491,2.0782244542513566
8.1764469745791235,2.5421682524151352
8.442354921067512,2.0344738824450919
8.4422893714323237,2.6770894865220405
8.3715754161035534,2.6873111443359439
8.1911472219997332,2.0452693220441658
8.6714422168307852,2.0293897976253197
8.015904248608539,1.5615158775624574
7.9256254401148682,2.4750351947508982
8.5579253438884049,2.0801112752373161
7.9720118305227965,2.1477412704484555
8.0407392118094343,1.9080175753110076
7.9235374831305565,2.185543201047401
8.1410694532368773,1.9589007010945432
8.2600257215079296,1.999988666304112
8.1315854359692032,2.4286717599131387
7.9509612340899052,2.2736140509644285
7.8586757635417177,2.4628669575188606
8.1056577965630705,2.4552558319420545
8.354405570003399,2.2716179219430863
8.3683085290280275,1.8448442108731355
7.9375617333241948,2.0812103070429133
8.3789305538193535,1.7733815943204123
7.9763594867988097,1.8644332644018444
8.3430514709539398,2.1128231350856717
7.6616335969976932,2.0892160100622572
8.1434541748726605,2.5289032314592692
8.0109790960648262,2.244263874518583
8.1987070322275866,2.399654247954516
7.7699713865051478,2.3965258252782955
8.0084696198080554,2.3891731161120928
8.3999614009217023,2.3490443935270569
7.8359618367372637,1.7520410010242631
8.1751372997704745,2.0630613816568197
8.4538129501049166,2.2294240784395178
7.9203847373995577,2.2100237041606157
7.6036729636873321,2.2195288611097874
8.3958141130856809,1.8805879043788658
8.0319467976902263,2.0725152741467139
7.9849735394562522,1.9955171732140744
8.4111994087758557,2.2293178814324417
8.0132925908554054,2.0902450657642189
8.4567919501340665,2.327951453557509
7.5287638055462747,2.4254435453757091
8.4288412646931885,2.220721845249662
8.1860787797537036,2.1435049545552731
8.3931000044526911,2.2677318203674854
8.4384712523979886,2.4638792573586263
7.892346305697008,2.2785362015104655
8.4013779611029449,2.100234845108063
8.2862164120085708,1.8894917481849383
8.2578823952400686,1.6598542938398277
8.2499125216103124,1.9407932768551117
8.0762411564930741,2.3777401823910949
7.7691791127238776,2.0279057670138707
8.2365783877646965,1.9975464565363945
8.2042147838114676,2.8045007225238612
8.2060317467925845,2.0570387685062941
8.3118940684163292,1.8326161185035468
8.2651188819173704,1.5199547428050857
7.8917187618618954,1.9389912311204518
8.1817339197576349,2.6871604544140055
7.8581887156314263,2.1690180985463443
8.0837191576345049,2.3844936287007901
8.1988940452367807,2.2298786972969977
7.9438017975224628,1.9207290270757127
8.2994345346260214,2.4366868551467391
8.1474769784736871,2.7282703202417604
7.8198017117467788,2.2156778882652803
8.331019315481754,2.5674508807619842
8.4025761879065204,1.9984565616266583
8.3893523405318433,2.3565678321685026
8.1175992543082458,2.2095351284275382
7.9454086525342582,2.0232986978924434
8.1484864825419105,1.6719293650154128
8.4479477671186665,3.0309454101008422
8.5109195573299239,1.702701521327979
8.0513373108274404,2.0959812628645178
8.2637855847624309,1.9193725565329838
8.2979543611195776,1.8836197068843297
8.0605967123189437,1.9850606323852151
8.1461245276406586,2.3031735698161904
8.0981326001293148,2.1770346448715654
8.1421160206846093,2.4137860923601249
8.0108657039984461,1.8525589754603358
7.8514036092855939,2.5150512270533052
8.2604119423907711,2.7248055990115145
8.2338289212507831,2.2728880432571326
8.1705108970636982,2.4197718477247396
8.3809136489862048,1.9395460876801045
8.0342603659506828,1.8687822364251641
8.368277963395844,2.2955374362385039
7.9996187465076645,2.4171280190439064
7.7320229763146626,2.5369833958849823
8.2799197328733722,1.8682766477358523
8.5091559189310129,2.3744855644891345
8.1280299034587777,2.2262947825384516
8.3704523196007585,2.436254245573708
7.7690468395364878,2.127956376790042
8.2858895292552877,2.2251137389048052
8.3157921216298512,1.7083615617748358
8.3791344060139377,2.4387344578075867
8.1411859232507719,2.1719414638063519
7.8704444204325901,2.5744787373279197
8.0122792776138301,2.4541886512878608
8.1617899763309758,2.7217090034038391
8.255462100811835,2.2331403310586233
8.2786616363577998,2.1022457096369052
8.0509809061266928,2.3050068754169448
8.4645264014825283,1.976291923869141
8.0928552265655807,1.834264689001017
8.6216952337753359,1.9769582135434338
8.4057072601269045,1.9159850073432567
7.9619687042003502,2.674396419833466
8.3734746047484592,2.4461038762092766
8.1928263053180981,2.1852852303705981
8.6427731019315566,2.016125867067784
8.537288016175367,2.2503733026939559
8.2434829799847318,2.1360787033210129
8.0033640606222853,2.0393022163625507
7.6137024866276573,1.694851770929912
8.4256255694976403,1.8700223207819637
8.1852452415360091,2.2979952960028243
7.9452367532681398,2.0751545402090996
7.78612182909509,1.5742549950283204
7.9748704415815492,2.1248501961449286
7.8783253751520288,1.8479595936641908
8.0490450363409209,2.5484020357187309
8.4062760255723106,1.7441631420113444
8.0145483600671206,1.8557104418591228
8.5071493519776737,2.0954245073740156
8.037203300229768,2.5553797547142989
8.2082415754829476,2.0464255363010873
8.4245845748391872,2.3673555585279291
7.7567284542208794,2.0183280643748254
7.8868912305754986,2.5920339021531729
7.9462273897672988,2.2968010498754419
8.2099126195983825,2.4883986957234407
8.5056129935420337,1.8978743688594839
8.3746213836461969,2.2288827440503076
9.0637783378810468,2.1867042633455864
8.0109322123133886,1.9191151029925824
8.0220991469115503,2.464769538800772
7.9238028827392615,2.7020199216359906
8.1178290107915796,2.086644444172546
8.0867055303118036,1.6725564615758581
8.2023399517170787,2.3521777246332563
8.4886451453189178,2.3941265537819851
7.9985917590257545,2.7689400975349572
7.8255554918903591,2.2551449878923
8.6809368292479796,2.1415891287184263
8.1687280216161362,2.2376100306043543
8.4361975355738679,2.1051708442131947
8.1145818715729945,2.2188406680408712
8.4861934521657094,2.5752668992366665
8.3674843006829978,2.3292654821110665
8.1219750911421968,2.0336568835922533
7.8227472694904412,2.0950652215129937
8.1790919931499761,1.9693656187772954
8.5471605326334661,2.5971402252137796
8.0151458293820994,2.4683016807585338
8.1058838965432365,2.1655384624817722
8.4569533868476743,2.206435790338253
8.2647597694733896,1.7483486617799586
7.9223461369723056,2.0550682445436332
8.2450797755513214,2.6574243577071286
8.2638365156581024,2.2833805052268188
7.8845136424522435,1.9387926503642423
8.0126778432032957,2.5393524655938582
7.9444288813226924,2.1961245248916135
8.308514480457367,2.0877733241918834
8.026674540075204,2.1376087233581864
8.3127516269339647,2.0811276967372332
8.5029458083327452,2.7280574446062458
8.2954355232004549,1.7002436982248925
8.6728376505751612,2.2661206869682902
7.8592208414989777,2.2693059618781297
8.6360905521258395,2.1757038499312169
8.5777407157998571,2.4817526807433565
8.0901675559116928,1.9618632141014047
8.0019493771845784,2.2156356044804872
7.9293253408479183,2.1265593076099214
8.1711306785004254,1.5785978066994377
8.6855376882195703,2.3081479056863081
7.9115931464868403,2.2860625986515686
8.1785515669672275,2.0261691479218098
8.7471035781371373,2.674780261098102
8.4144049514453343,1.6526845512558062
8.3407640099406102,2.4305540396290666
8.6317341627530766,2.2154925295899042
8.1191688904476109,2.841466020774293
8.3063026585301127,2.1031182249182567
8.3501349344248332,2.3921779939998049
8.9417726278321048,2.720680752208398
8.551490290858732,2.0887953216969493
8.2749282727199169,2.885946032519108
8.5723497718265218,1.9224715949271949
7.7586518268861111,2.2834624406782296
8.0569025265618421,2.7129906783091795
7.6392010295229111,2.8507586374813574
8.4087248128583418,2.3178097572342402
7.804229275792717,2.0323790145481824
8.3126336022050733,2.0905868468765934
8.4883356482969141,2.0978862417606647
8.008290492731172,2.1808134620888997
8.5124236500459318,2.0026000379144442
8.2453746723639654,1.9421797447590192
8.2365095566855455,2.532272250453651
8.0820247661872955,1.9804329820745648
7.9905930898880326,2.4174702079261943
8.7159772722745821,2.4293251229596122
7.8427382222278714,1.842066207881556
8.5189231864158295,2.0746077584476899
8.1549520567015765,2.1989302647399374
8.2666078501130311,2.1413748591095865
8.5640463788355632,1.8981389826841788
8.5083446785707793,1.7538956666170289
7.9835866964066451,1.8822674015120338
8.3740345324103505,2.4229954835760843
8.4587984423744018,1.9488913805564057
8.2646312587829946,2.4306905826928187
8.7119002529747824,2.3082783291788136
8.6620539354387578,2.3704547402314642
7.9107812493197054,1.7645627832747848
8.3793594071222728,1.665761306865349
8.5205475832600435,2.2164267011937291
8.0329854594308205,1.8279427755909343
7.8773493337583806,2.8525752386760863
8.3590681136191822,2.1468487081179548
8.2266628610759795,2.407089999877666
7.9161662980330956,1.9172787771818207
8.2665032841181212,2.4589946467576587
8.3099072074423237,1.7379991565693993
8.250357256823392,1.746437034063157
8.309999912771497,1.6253141257808941
8.393921710343994,1.8911162762406963
8.0488614484345167,2.147895134860895
8.4030610224370967,2.2625230412843647
8.4289596492374343,1.8271119110953891
8.3676615268719008,1.6444147563985281
8.5819437992051029,2.2017947622596123
8.0302023136967424,1.5339905086065604
7.7598957710154819,1.9800237071611464
7.9806708649130407,1.975889925660111
8.3347868344146026,1.6939494636695294
7.9558847524951819,2.1130553933180725
8.1740763335199045,2.0445755576497358
8.2099575411252452,1.9103291891456533
8.2336708623434287,2.1805882854105132
8.3441164496117075,1.9779692590372997
7.6319177052230067,2.1285249374771977
7.8685647847514177,2.0758172911481299
8.569788218972608,2.251993399623363
8.4308792633526259,2.586245734086682
8.4207922446136294,2.8794012410387273
8.4716447339954613,2.1005225902170972
8.0707478161233528,1.9129285206460418
8.3370808688499523,2.3100667411256053
8.3307862826367582,2.1404588336978914
8.1804932337629204,2.295632284886127
8.319379958679308,2.6500886811591395
7.9585680499453266,2.0724741445871797
7.9320241060249534,2.0069498110055433
7.7524538072935893,2.2874118615464689
8.084259644208398,2.0338914130980692
8.4659688643844468,2.349780187316592
7.8980735111411029,2.087683852025175
7.9812627786632326,1.9593131696061878
8.1542310417439534,2.5682448501509736
7.713952673859878,2.0901535482147588
8.343668623385982,2.2957717987945601
8.1664237498666132,2.446451476053674
8.0416611363410375,2.0018108149111362
7.9682576959062494,2.4404641052223375
8.6253470804254722,2.2193528499397734
7.8096754958126295,2.0527888441075048
7.7560856730491654,2.3754603748622412
8.1010448406355664,2.5642255684565636
7.9684917443951626,1.6220634887070919
8.4081263748616912,2.2381968042199962
7.6757818374586151,1.9878642488552425
8.2485643803203086,2.1238225132646034
8.4687786521221255,2.4012518962093683
7.8536158634835749,2.3373227196802566
7.9648292403499914,2.0402272869864269
8.4684861925877257,1.88852364844759
8.0436407753062564,2.0682895388022233
8.2336686720524739,1.9396756881619024
8.5273431670833713,2.1678588777981656
8.3802307490616936,2.184334337610248
8.110529178068548,1.8059465924892237
8.4539245842284316,2.0999801051372589
8.7291973624510568,2.1043337251119003
8.605736431566994,2.2040136758330209
8.2713132316627824,2.259630893618962
8.6444387383219059,2.0780067103294484
7.5074829332421213,2.9268240940599224
8.3719341199235124,1.6831147838936704
8.3352996044638346,1.9625105934667375
8.1652361181760345,2.3192458459580489
8.0263491474061901,2.3260413899981476
8.6044297263956242,1.7646921837595224
8.4052932805380287,1.7239011125573489
8.3869131457966404,2.6262876290146107
8.6240712107047734,2.4864486951018376
8.0252169247951706,2.3018032045075763
8.4526897281964644,1.7149329902930384
8.053373383712648,2.1131608505930499
8.6008092016413737,2.5604927580107777
8.6130028079496377,2.2291663346706989
8.5654364350413417,2.4581019388405774
7.7289738113929509,2.3977587285239599
7.8911516786178151,2.3036544070824787
8.2647453174694583,2.0871277692730348
8.3139450133559176,2.1027907967283523
7.755331909961237,2.9745535929372728
8.0350802390053744,2.6523202013173033
8.0113061175647431,2.2107929556566219
8.2366589776495083,2.2009360172088197
8.2870689728387248,2.1123081301840179
8.0047897075977517,2.240572320943186
8.2515900394224921,1.4631945379716831
7.9510700421621321,2.5932966670104158
8.3287032975251876,2.089348630261683
8.3964668872504848,2.1515833270868652
8.5828214991343721,1.8931238178393772
8.2296166612271975,2.3172520711267031
8.1452406540711682,2.3268774795477349
7.9263666578913439,2.2240595774993799
8.9557046062927697,2.3053652026710498
8.2411812191558056,2.1191641377062767
8.4804704460486597,1.8645784103569667
7.9955401121770482,2.4372931407632166
8.4168708977372066,2.1014966201001486
8.680067621357372,2.1317526112950897
7.2825440684106137,2.1877905507262798
8.0659574015116586,2.589607008553843
8.3427021470563041,2.220367299275849
8.0469492736321264,1.9010567201652726
8.2516053622275383,2.0257164861342547
7.9511290470917793,1.9893789818543071
8.3206940029588381,2.1974423626239608
8.3407519489892739,1.9153296610439638
8.2517812258100385,1.761221767393818
8.5399902541070158,2.4943799790921952
8.5920022922952413,2.5722110857790819
8.4624193919753328,2.7806889360226443
8.1045024359246955,2.1880278731631111
7.9099499859475015,2.1523626184185427
8.7299783051956297,2.2319604755834415
8.2051673288242721,2.3707428103178048
8.3796773111938716,2.2945113593750373
8.5590511353980752,2.257959400754133
8.2587851202871327,2.7264380045434384
8.1520549684837587,2.2664236106107425
8.2647324159679325,2.3128914563445924
8.4120322152509317,2.4248441701575811
8.1491298460106556,2.288507753696841
8.3557767549525739,2.4913889418678123
8.0616410654436041,2.1209050078287612
8.2140105190200448,1.9035986798020081
7.8087017783222716,2.2781778696640305
8.2450153539774682,2.0118929996722623
8.891409173928583,2.4233117733354663
8.0298341728815306,2.012977840982106
7.6560699796638652,2.8569332606347531
8.1202983757912754,2.1580363647445115
7.8214659369485124,1.8079072200288655
8.253005037604968,2.4509037270604916
8.5515999006313272,2.7057919234886807
7.8409635090593257,1.8741888056684819
7.8787475046755437,2.382216855299284
7.9517144666454254,2.2881016186942262
8.2678399293617932,2.01377810791984
8.3173745792975495,2.4724311431753754
8.0939561701309604,2.0134448498417989
8.132493783615649,2.1642825419595977
8.1874249763817488,2.393654669317955
8.4445331655241205,2.0629326083859891
7.9921839457613162,1.9295773718455789
8.2523114954180343,1.9449263728245607
8.0338265571770133,2.2042089376737413
8.9146853650510263,2.2715615631245472
7.9290390651542264,2.0255385885047734
7.9128088669282448,2.2299228452908681
8.3531469108911196,1.813889510761447
8.3661409259653645,2.008534788294376
7.9149455642057998,2.1418093564755041
8.1791144183370061,2.2234434770486513
8.1134053277489588,2.5061825168480332
8.0895223332670767,2.0364995639337722
7.7198333454457719,1.8111701466915873
7.653176960695383,2.4460813859404111
8.229082391029074,2.2345221303427634
8.3037759616793743,2.934524707102149
7.912288342464179,1.5525320321663849
7.9656943356334162,2.2387311465846809
8.4893907125483441,1.9246520482695579
8.3107170228406435,2.5943674301950148
8.1849588727493554,2.2359232983863779
8.236867868608142,2.271155465335597
8.1015782502149225,2.4064320863632598
8.3097847720448712,2.5735674495978946
8.3057995442534995,1.8784442373995844
7.8935691710895295,2.360417330924979
8.1970209305001678,2.3257903616349709
7.9916977599928298,2.4808212763408428
8.0024887043104016,1.6550350108823007
8.3999612518898115,2.3677954462450379
8.2268557181798361,2.1512507547472257
7.9757716107708356,2.0213248192156419
8.4075702884702821,2.3366080429615392
7.8698438972217346,2.1724001874789178
8.2350325760723937,2.3112364986977063
8.2311466371027233,2.3756707749030253
8.1771709252454414,2.3581366059176938
7.8753091866223839,1.8392711996295996
7.9323172715537948,2.3665496781649633
8.7677142536974415,2.1380978771805164
9.0307022843456703,2.5374549164754399
8.2153190792837485,1.5463196697136081
8.6490668202499936,2.1130415090429033
8.1108646371400415,1.8140787044876985
8.2785261663952259,2.2738424558491119
8.0922810156171412,2.0367022472388032
8.3703851181993763,2.5597264368949966
8.2273568048639252,2.2661140596643845
8.7695386642515309,2.6127382285685341
7.9275049294807767,2.4469724968464512
8.3220127865211602,2.1708704122732327
7.9795652714788563,2.2831300099780121
8.4882895264983844,1.9982457130109119
8.3657334871651017,2.1553519546492637
7.9281468556766317,1.4982997200192925
8.0239449309262252,2.5418740890182727
8.3167414968175102,2.2834535119757384
8.4306812011218017,1.9925980576191802
8.6322197914591037,1.8685732451601806
7.7729767682660151,2.6745766172853669
8.4925498007642481,1.9249688592211942
8.1443375647482092,2.3400831217410905
8.2670486092098336,2.9951291069949608
8.0405687011953901,2.0317521360664843
8.2137665410229701,2.4706097588195792
7.8119009733077664,1.9923831117682609
7.6394066594333641,2.5068575215886337
8.6548742890927617,2.1513491628453458
8.6177531835700769,2.2455936165910715
7.9214847927636374,2.2342385859285363
8.105120331735554,2.4713872880228789
8.0677220744393523,1.4158079433112314
8.0166596872157996,1.3738749728684136
7.8939862895894519,1.902858907720387
8.246313076713772,2.5046620235048738
8.0963783126175954,2.6781694426221883
7.8582229366605674,2.1587013063623224
7.8151615113553232,1.9097238966573802
8.09535212289898,2.0285403642425526
7.8476340513223386,2.1440525442642251
7.7691868071228303,2.4884927960704899
8.6059583252197953,2.5115699734873251
8.3090136179096703,2.1193442305775925
8.6460098720900103,2.0314946955306388
8.4811652782972224,2.1053641514756807
8.3781108973330092,1.7989989775907054
8.1740539404803432,2.5029652888843001
8.4178549035721204,2.3646250474753008
8.1245621712357448,1.7597242886563265
7.9927143530923006,2.7862976355470126
8.1314003237838168,1.9415440087140245
8.6340455165340337,2.1790671112269973
8.3866909867579018,1.9856677804190914
8.3942706380949499,2.2151040247929425
8.5746483237944702,2.7217320296959451
8.9131300362223413,2.0321293656237898
7.9192306186449546,1.8432367900561959
7.9797138487507047,2.0578803458062418
8.1373254963944817,2.2494512463045289
8.473386931827994,2.4244643560583028
7.9670593982429123,2.3190440358567588
8.4220047854140798,2.1390380986042992
7.9397612249422016,2.1906253368036901
8.5415929232358003,2.6403805751961689
7.89452220335715,2.0628835987635386
8.4930170147735637,2.6076247495411131
8.5841538769584247,2.4285439453412669
7.8881733067936066,2.0481996119776742
8.3349462242884549,2.2323487164318334
7.7633465145104941,2.5563901200285546
8.721099675479854,2.1649240605839757
8.5009551975875688,2.7564324204173847
7.8894526236098272,2.3094602976628091
8.5185031460092127,2.2445081591571561
8.2186814072672707,2.144225708200254
8.094886095135589,2.0408596601570426
7.7324249893205401,2.4110981841765158
7.8964978614433132,2.0568239893802414
8.5309962859523338,2.330965303397329
7.8075322289024642,2.1203591127229577
8.4780551479895543,2.0401295274425388
7.9896876846232043,2.294596713196476
8.3095642576702247,2.3824722322642713
7.9458744869049518,1.8836342963919339
8.4328831483321292,2.2957245800530841
8.3225065572095218,2.1519669076516919
8.5680122522821893,2.0593071476821381
8.418856392476,2.1928608392055522
7.8644622017339536,2.6048121360224612
7.7742270873393906,2.5857183797217149
8.3106904086742226,1.8710888484326493
8.0868284798796743,2.2156083704942926
8.4118079840288509,2.1765616988716294
8.1217933800564825,2.3220768821679112
8.5587984097663199,2.0857980471952415
7.6746852010348716,2.0401144257795614
7.7776938159912312,1.7456724880969061
8.8146524470203911,1.9874130953290856
7.9760731009946939,2.3894912506985859
8.3372655537923475,2.099224827534226
7.886318166906757,2.3038497796270172
8.4256522527757571,1.8637981866166515
8.7544877313730609,2.5039647701141736
8.2656802052081666,1.881745938284795
8.254612210874221,1.7267978016522898
8.0371680362462286,2.433170269434255
8.3076335715863401,1.7889534787196606
7.7258340340785301,2.2472282292979417
8.1205195640895642,1.9719842337291031
8.2586759894545203,1.8307140487231079
8.5566904911161465,2.7025568503633877
8.2698502653403843,2.3135000928496816
7.7561723157909697,2.3130786356800437
8.7544455118598936,2.3814470630854983
7.9311144740662538,2.5788586539220106
7.8578185702197585,2.2048161381950182
8.3834912852674393,2.475239840746315
